# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (Pa) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 3000.00

# Induction Times
# Time to Peak Thermicity =   1.9000e-08 s
# Distance to Peak Thermicity =   8.8120e-06 m

# Exothermic/Reaction Times
# Exothermic Pulse Time =   2.5000e-08 s
# Exothermic Pulse Distance =   1.2338e-05 m
# REACTION ZONE STRUCTURE

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Mach Number", "Time(s)", "Pressure(Pa)", "Temperature(K)", "Density(kg/m^3)", "Thermicity(1/s)"
   4.52497e-03 	    4.27250e-01 	    7.99000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.88091e-03
   4.52554e-03 	    4.27250e-01 	    7.99100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.92796e-03
   4.52610e-03 	    4.27250e-01 	    7.99200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.97402e-03
   4.52667e-03 	    4.27250e-01 	    7.99300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.01815e-03
   4.52723e-03 	    4.27250e-01 	    7.99400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.06063e-03
   4.52780e-03 	    4.27250e-01 	    7.99500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.10087e-03
   4.52837e-03 	    4.27250e-01 	    7.99600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.13988e-03
   4.52893e-03 	    4.27250e-01 	    7.99700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.17724e-03
   4.52950e-03 	    4.27250e-01 	    7.99800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.21279e-03
   4.53007e-03 	    4.27250e-01 	    7.99900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.24627e-03
   4.53063e-03 	    4.27250e-01 	    8.00000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.27872e-03
   4.53120e-03 	    4.27250e-01 	    8.00100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.30906e-03
   4.53177e-03 	    4.27250e-01 	    8.00200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.33741e-03
   4.53233e-03 	    4.27250e-01 	    8.00300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.36429e-03
   4.53290e-03 	    4.27250e-01 	    8.00400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.38962e-03
   4.53347e-03 	    4.27250e-01 	    8.00500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.41257e-03
   4.53403e-03 	    4.27250e-01 	    8.00600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.43420e-03
   4.53460e-03 	    4.27250e-01 	    8.00700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.45395e-03
   4.53516e-03 	    4.27250e-01 	    8.00800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.47156e-03
   4.53573e-03 	    4.27250e-01 	    8.00900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.48776e-03
   4.53630e-03 	    4.27250e-01 	    8.01000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.50214e-03
   4.53686e-03 	    4.27250e-01 	    8.01100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.51467e-03
   4.53743e-03 	    4.27250e-01 	    8.01200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.52491e-03
   4.53800e-03 	    4.27250e-01 	    8.01300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.53379e-03
   4.53856e-03 	    4.27250e-01 	    8.01400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.54064e-03
   4.53913e-03 	    4.27250e-01 	    8.01500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.54536e-03
   4.53970e-03 	    4.27250e-01 	    8.01600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.54886e-03
   4.54026e-03 	    4.27250e-01 	    8.01700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.55001e-03
   4.54083e-03 	    4.27250e-01 	    8.01800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.54942e-03
   4.54140e-03 	    4.27250e-01 	    8.01900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.54680e-03
   4.54196e-03 	    4.27250e-01 	    8.02000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.54224e-03
   4.54253e-03 	    4.27250e-01 	    8.02100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.53582e-03
   4.54309e-03 	    4.27250e-01 	    8.02200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.52740e-03
   4.54366e-03 	    4.27250e-01 	    8.02300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.51694e-03
   4.54423e-03 	    4.27250e-01 	    8.02400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.50505e-03
   4.54479e-03 	    4.27250e-01 	    8.02500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.49083e-03
   4.54536e-03 	    4.27250e-01 	    8.02600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.47426e-03
   4.54593e-03 	    4.27250e-01 	    8.02700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.45629e-03
   4.54649e-03 	    4.27250e-01 	    8.02800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.43625e-03
   4.54706e-03 	    4.27250e-01 	    8.02900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.41391e-03
   4.54763e-03 	    4.27250e-01 	    8.03000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.38977e-03
   4.54819e-03 	    4.27250e-01 	    8.03100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.36329e-03
   4.54876e-03 	    4.27250e-01 	    8.03200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.33517e-03
   4.54933e-03 	    4.27250e-01 	    8.03300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.30484e-03
   4.54989e-03 	    4.27250e-01 	    8.03400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.27240e-03
   4.55046e-03 	    4.27250e-01 	    8.03500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.23792e-03
   4.55102e-03 	    4.27250e-01 	    8.03600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.20159e-03
   4.55159e-03 	    4.27250e-01 	    8.03700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.16283e-03
   4.55216e-03 	    4.27250e-01 	    8.03800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.12223e-03
   4.55272e-03 	    4.27250e-01 	    8.03900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.07953e-03
   4.55329e-03 	    4.27250e-01 	    8.04000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.03431e-03
   4.55386e-03 	    4.27250e-01 	    8.04100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.98729e-03
   4.55442e-03 	    4.27250e-01 	    8.04200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.93803e-03
   4.55499e-03 	    4.27250e-01 	    8.04300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.88683e-03
   4.55556e-03 	    4.27250e-01 	    8.04400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.83337e-03
   4.55612e-03 	    4.27250e-01 	    8.04500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.77783e-03
   4.55669e-03 	    4.27250e-01 	    8.04600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.72003e-03
   4.55726e-03 	    4.27250e-01 	    8.04700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.66016e-03
   4.55782e-03 	    4.27250e-01 	    8.04800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.59788e-03
   4.55839e-03 	    4.27250e-01 	    8.04900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.53340e-03
   4.55895e-03 	    4.27250e-01 	    8.05000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.46705e-03
   4.55952e-03 	    4.27250e-01 	    8.05100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.39796e-03
   4.56009e-03 	    4.27250e-01 	    8.05200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.32690e-03
   4.56065e-03 	    4.27250e-01 	    8.05300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.25367e-03
   4.56122e-03 	    4.27250e-01 	    8.05400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.17793e-03
   4.56179e-03 	    4.27250e-01 	    8.05500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.09985e-03
   4.56235e-03 	    4.27250e-01 	    8.05600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.01987e-03
   4.56292e-03 	    4.27250e-01 	    8.05700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.93758e-03
   4.56349e-03 	    4.27250e-01 	    8.05800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.85251e-03
   4.56405e-03 	    4.27250e-01 	    8.05900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.76558e-03
   4.56462e-03 	    4.27250e-01 	    8.06000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.67649e-03
   4.56519e-03 	    4.27250e-01 	    8.06100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.58438e-03
   4.56575e-03 	    4.27250e-01 	    8.06200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.49069e-03
   4.56632e-03 	    4.27250e-01 	    8.06300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.39404e-03
   4.56688e-03 	    4.27250e-01 	    8.06400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.29515e-03
   4.56745e-03 	    4.27250e-01 	    8.06500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.19436e-03
   4.56802e-03 	    4.27250e-01 	    8.06600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.09080e-03
   4.56858e-03 	    4.27250e-01 	    8.06700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.98490e-03
   4.56915e-03 	    4.27250e-01 	    8.06800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.87678e-03
   4.56972e-03 	    4.27250e-01 	    8.06900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.76570e-03
   4.57028e-03 	    4.27250e-01 	    8.07000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.65280e-03
   4.57085e-03 	    4.27250e-01 	    8.07100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.53708e-03
   4.57142e-03 	    4.27250e-01 	    8.07200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.41900e-03
   4.57198e-03 	    4.27250e-01 	    8.07300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.29859e-03
   4.57255e-03 	    4.27250e-01 	    8.07400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.17553e-03
   4.57312e-03 	    4.27250e-01 	    8.07500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.04988e-03
   4.57368e-03 	    4.27250e-01 	    8.07600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.92175e-03
   4.57425e-03 	    4.27250e-01 	    8.07700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.79151e-03
   4.57481e-03 	    4.27250e-01 	    8.07800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.65826e-03
   4.57538e-03 	    4.27250e-01 	    8.07900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.52281e-03
   4.57595e-03 	    4.27250e-01 	    8.08000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.38473e-03
   4.57651e-03 	    4.27250e-01 	    8.08100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.24418e-03
   4.57708e-03 	    4.27250e-01 	    8.08200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.10085e-03
   4.57765e-03 	    4.27250e-01 	    8.08300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.55214e-04
   4.57821e-03 	    4.27250e-01 	    8.08400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.06823e-04
   4.57878e-03 	    4.27250e-01 	    8.08500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.55839e-04
   4.57935e-03 	    4.27250e-01 	    8.08600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.02567e-04
   4.57991e-03 	    4.27250e-01 	    8.08700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.45889e-04
   4.58048e-03 	    4.27250e-01 	    8.08800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.87621e-04
   4.58105e-03 	    4.27250e-01 	    8.08900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.54921e-04
   4.58161e-03 	    4.27250e-01 	    8.09000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.73276e-04
   4.58218e-03 	    4.27250e-01 	    8.09100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.91533e-04
   4.58274e-03 	    4.27250e-01 	    8.09200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.09905e-04
   4.58331e-03 	    4.27250e-01 	    8.09300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.27835e-04
   4.58388e-03 	    4.27250e-01 	    8.09400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.46457e-04
   4.58444e-03 	    4.27250e-01 	    8.09500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.64327e-04
   4.58501e-03 	    4.27250e-01 	    8.09600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.82449e-04
   4.58558e-03 	    4.27250e-01 	    8.09700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.10062e-03
   4.58614e-03 	    4.27250e-01 	    8.09800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.21835e-03
   4.58671e-03 	    4.27250e-01 	    8.09900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.33626e-03
   4.58728e-03 	    4.27250e-01 	    8.10000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.45403e-03
   4.58784e-03 	    4.27250e-01 	    8.10100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.57168e-03
   4.58841e-03 	    4.27250e-01 	    8.10200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.68938e-03
   4.58898e-03 	    4.27250e-01 	    8.10300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.80718e-03
   4.58954e-03 	    4.27250e-01 	    8.10400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.92449e-03
   4.59011e-03 	    4.27250e-01 	    8.10500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.04196e-03
   4.59067e-03 	    4.27250e-01 	    8.10600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.15943e-03
   4.59124e-03 	    4.27250e-01 	    8.10700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.27642e-03
   4.59181e-03 	    4.27250e-01 	    8.10800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.39373e-03
   4.59237e-03 	    4.27250e-01 	    8.10900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.51124e-03
   4.59294e-03 	    4.27250e-01 	    8.11000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.62805e-03
   4.59351e-03 	    4.27250e-01 	    8.11100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.74530e-03
   4.59407e-03 	    4.27250e-01 	    8.11200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.86199e-03
   4.59464e-03 	    4.27250e-01 	    8.11300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    2.97896e-03
   4.59521e-03 	    4.27250e-01 	    8.11400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.09599e-03
   4.59577e-03 	    4.27250e-01 	    8.11500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.21227e-03
   4.59634e-03 	    4.27250e-01 	    8.11600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.32902e-03
   4.59691e-03 	    4.27250e-01 	    8.11700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.44595e-03
   4.59747e-03 	    4.27250e-01 	    8.11800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.56233e-03
   4.59804e-03 	    4.27250e-01 	    8.11900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.67867e-03
   4.59861e-03 	    4.27250e-01 	    8.12000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.79503e-03
   4.59917e-03 	    4.27250e-01 	    8.12100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    3.91130e-03
   4.59974e-03 	    4.27250e-01 	    8.12200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.02722e-03
   4.60030e-03 	    4.27250e-01 	    8.12300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.14353e-03
   4.60087e-03 	    4.27250e-01 	    8.12400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.25926e-03
   4.60144e-03 	    4.27250e-01 	    8.12500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.37507e-03
   4.60200e-03 	    4.27250e-01 	    8.12600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.49096e-03
   4.60257e-03 	    4.27250e-01 	    8.12700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.60640e-03
   4.60314e-03 	    4.27250e-01 	    8.12800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.72240e-03
   4.60370e-03 	    4.27250e-01 	    8.12900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.83768e-03
   4.60427e-03 	    4.27250e-01 	    8.13000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    4.95310e-03
   4.60484e-03 	    4.27250e-01 	    8.13100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.06874e-03
   4.60540e-03 	    4.27250e-01 	    8.13200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.18389e-03
   4.60597e-03 	    4.27250e-01 	    8.13300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.29909e-03
   4.60654e-03 	    4.27250e-01 	    8.13400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.41399e-03
   4.60710e-03 	    4.27250e-01 	    8.13500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.52898e-03
   4.60767e-03 	    4.27250e-01 	    8.13600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.64369e-03
   4.60823e-03 	    4.27250e-01 	    8.13700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.75868e-03
   4.60880e-03 	    4.27250e-01 	    8.13800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.87321e-03
   4.60937e-03 	    4.27250e-01 	    8.13900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    5.98763e-03
   4.60993e-03 	    4.27250e-01 	    8.14000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.10200e-03
   4.61050e-03 	    4.27250e-01 	    8.14100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.21680e-03
   4.61107e-03 	    4.27250e-01 	    8.14200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.33048e-03
   4.61163e-03 	    4.27250e-01 	    8.14300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.44478e-03
   4.61220e-03 	    4.27250e-01 	    8.14400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.55899e-03
   4.61277e-03 	    4.27250e-01 	    8.14500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.67301e-03
   4.61333e-03 	    4.27250e-01 	    8.14600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.78656e-03
   4.61390e-03 	    4.27250e-01 	    8.14700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    6.90018e-03
   4.61447e-03 	    4.27250e-01 	    8.14800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.01414e-03
   4.61503e-03 	    4.27250e-01 	    8.14900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.12730e-03
   4.61560e-03 	    4.27250e-01 	    8.15000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.24091e-03
   4.61616e-03 	    4.27250e-01 	    8.15100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.35382e-03
   4.61673e-03 	    4.27250e-01 	    8.15200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.46715e-03
   4.61730e-03 	    4.27250e-01 	    8.15300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.58005e-03
   4.61786e-03 	    4.27250e-01 	    8.15400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.69266e-03
   4.61843e-03 	    4.27250e-01 	    8.15500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.80550e-03
   4.61900e-03 	    4.27250e-01 	    8.15600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    7.91843e-03
   4.61956e-03 	    4.27250e-01 	    8.15700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.03078e-03
   4.62013e-03 	    4.27250e-01 	    8.15800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.14309e-03
   4.62070e-03 	    4.27250e-01 	    8.15900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.25538e-03
   4.62126e-03 	    4.27250e-01 	    8.16000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.36792e-03
   4.62183e-03 	    4.27250e-01 	    8.16100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.47973e-03
   4.62240e-03 	    4.27250e-01 	    8.16200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.59163e-03
   4.62296e-03 	    4.27250e-01 	    8.16300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.70331e-03
   4.62353e-03 	    4.27250e-01 	    8.16400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.81498e-03
   4.62409e-03 	    4.27250e-01 	    8.16500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    8.92619e-03
   4.62466e-03 	    4.27250e-01 	    8.16600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.03785e-03
   4.62523e-03 	    4.27250e-01 	    8.16700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.14912e-03
   4.62579e-03 	    4.27250e-01 	    8.16800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.26031e-03
   4.62636e-03 	    4.27250e-01 	    8.16900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.37106e-03
   4.62693e-03 	    4.27250e-01 	    8.17000e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.48202e-03
   4.62749e-03 	    4.27250e-01 	    8.17100e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.59264e-03
   4.62806e-03 	    4.27250e-01 	    8.17200e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.70331e-03
   4.62863e-03 	    4.27250e-01 	    8.17300e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.81361e-03
   4.62919e-03 	    4.27250e-01 	    8.17400e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    9.92379e-03
   4.62976e-03 	    4.27250e-01 	    8.17500e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.00340e-02
   4.63033e-03 	    4.27250e-01 	    8.17600e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.01439e-02
   4.63089e-03 	    4.27250e-01 	    8.17700e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.02537e-02
   4.63146e-03 	    4.27250e-01 	    8.17800e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.03629e-02
   4.63202e-03 	    4.27250e-01 	    8.17900e-06 	    6.22059e+06 	    3.77852e+03 	    4.44018e+00 	    1.04728e-02
